-179.99706369359166,-179.99694759735902,-179.9966491181676,-179.9968920656781,-179.99688978849144,1
-179.99694759735902,-179.9966491181676,-179.9968920656781,-179.99688978849144,-179.99690536236693,1
-179.99749691376527,-179.99719843457385,-179.99744138208436,-179.9974391048977,-179.99745467877318,1
-179.99719843457385,-179.99744138208436,-179.9974391048977,-179.99745467877318,-179.99746658476954,1
-179.99802240918322,-179.99826535669374,-179.99826307950707,-179.99827865338256,-179.99829055937892,1
-179.99826535669374,-179.99826307950707,-179.99827865338256,-179.99829055937892,-179.9982620235051,1
-180.00056943384217,-180.0005671566555,-180.000582730531,-180.00059463652735,-180.00056610065354,1
-180.00061521020936,-180.0006129330227,-180.00062850689818,-180.00064041289454,-180.00061187702073,1
-180.0006129330227,-180.00062850689818,-180.00064041289454,-180.00061187702073,-180.00055619989706,1
-180.00023146329613,-180.00024703717162,-180.00025894316798,-180.00023040729417,-180.0001747301705,1
-180.00024703717162,-180.00025894316798,-180.00023040729417,-180.0001747301705,-180.0002005866658,1
-179.99998763775756,-179.99999954375392,-179.9999710078801,-179.99991533075644,-179.99994118725175,1
-179.99999954375392,-179.9999710078801,-179.99991533075644,-179.99994118725175,-180.00014978070755,1
-179.99987747344142,-179.9998489375676,-179.99979326044394,-179.99981911693925,-180.00002771039505,1
-179.9998489375676,-179.99979326044394,-179.99981911693925,-180.00002771039505,-179.99985311854348,1
-179.99979326044394,-179.99981911693925,-180.00002771039505,-179.99985311854348,-179.99983973530527,1
-179.99977800165487,-179.9998038581502,-180.00001245160598,-179.99983785975442,-179.9998244765162,1
-179.9998038581502,-180.00001245160598,-179.99983785975442,-179.9998244765162,-179.99978619230154,1
-179.99998696361894,-180.00019555707473,-180.00002096522317,-180.00000758198496,-179.9999692977703,1
-180.00019555707473,-180.00002096522317,-180.00000758198496,-179.9999692977703,-179.9998360251019,1
-180.0002108158638,-180.00003622401223,-180.00002284077402,-179.99998455655935,-179.99985128389096,1
-180.00003622401223,-180.00002284077402,-179.99998455655935,-179.99985128389096,-180.0000244707658,1
-180.00002284077402,-179.99998455655935,-179.99985128389096,-180.0000244707658,-179.99979853730258,1
-179.9999923231959,-179.99995403898123,-179.99982076631284,-179.99999395318767,-179.99976801972446,1
-179.99996180561777,-179.9999235214031,-179.9997902487347,-179.99996343560954,-179.99973750214633,1
-179.9999235214031,-179.9997902487347,-179.99996343560954,-179.99973750214633,-180.00017348177286,1
-179.9997902487347,-179.99996343560954,-179.99973750214633,-180.00017348177286,-179.99984917828488,1
-179.99996343560954,-179.99973750214633,-180.00017348177286,-179.99984917828488,-180.00002502602297,1
-179.99994817682048,-179.99972224335727,-180.0001582229838,-179.9998339194958,-180.0000097672339,1
-179.99972224335727,-180.0001582229838,-179.9998339194958,-180.0000097672339,-179.9754202262499,1
-179.99961543183383,-180.00005141146036,-179.99972710797238,-179.99990295571047,-179.97531341472646,1
-180.00005141146036,-179.99972710797238,-179.99990295571047,-179.97531341472646,-179.99517154772764,1
-179.98818007356974,-179.98785577008175,-179.98803161781984,-179.96344207683583,-179.983300209837,1
-179.98785577008175,-179.98803161781984,-179.96344207683583,-179.983300209837,-179.97200390498554,1
-180.01602349469113,-180.01619934242922,-179.9916098014452,-180.0114679344464,-180.00017162959492,1
-180.0124987144177,-180.01267456215578,-179.98808502117177,-180.00794315417295,-179.99664684932148,1
-180.01267456215578,-179.98808502117177,-180.00794315417295,-179.99664684932148,-180.00695479679425,1
-180.00751709145266,-179.98292755046864,-180.00278568346982,-179.99148937861835,-180.00179732609112,1
-179.98292755046864,-180.00278568346982,-179.99148937861835,-180.00179732609112,-179.99479064310026,1
-179.97943328777333,-179.9992914207745,-179.98799511592304,-179.9983030633958,-179.99129638040495,1
-179.9992914207745,-179.98799511592304,-179.9983030633958,-179.99129638040495,-179.98089218176702,1
-179.99732303698545,-179.98602673213398,-179.99633467960675,-179.98932799661588,-179.97892379797796,1
-179.99634647448545,-179.98505016963398,-179.99535811710675,-179.98835143411588,-179.97794723547796,1
-179.98505016963398,-179.99535811710675,-179.98835143411588,-179.97794723547796,-179.98874765400842,1
-179.98479077021992,-179.99509871769268,-179.98809203470182,-179.9776878360639,-179.98848825459436,1
-179.99509871769268,-179.98809203470182,-179.9776878360639,-179.98848825459436,-179.98725779994564,1
-180.01730025577862,-180.01029357278776,-179.99988937414983,-180.0106897926803,-180.00945933803158,1
-180.01029357278776,-179.99988937414983,-180.0106897926803,-180.00945933803158,-180.0094034468427,1
-179.99154052102995,-179.98113632239202,-179.99193674092248,-179.99070628627376,-179.99065039508488,1
-179.98113632239202,-179.99193674092248,-179.99070628627376,-179.99065039508488,-179.9906316704898,1
-179.97889328039983,-179.9896936989303,-179.98846324428158,-179.9884073530927,-179.9883886284976,1
-179.9896936989303,-179.98846324428158,-179.9884073530927,-179.9883886284976,-179.98839704577446,1
-179.9911127663131,-179.9898823116644,-179.9898264204755,-179.98980769588042,-179.98981611315727,1
-179.99266916279748,-179.99143870814876,-179.99138281695988,-179.9913640923648,-179.99137250964165,1
-179.99143870814876,-179.99138281695988,-179.9913640923648,-179.99137250964165,-179.99131897654468,1
-179.99363597377376,-179.99358008258488,-179.9935613579898,-179.99356977526665,-179.99351624216968,1
-179.99358008258488,-179.9935613579898,-179.99356977526665,-179.99351624216968,-179.99366940798703,1
-179.99551794879582,-179.99549922420073,-179.9955076414776,-179.9954541083806,-179.99560727419797,1
-179.99549922420073,-179.9955076414776,-179.9954541083806,-179.99560727419797,-179.99544931983297,1
-179.99679622127104,-179.9968046385479,-179.99675110545093,-179.99690427126828,-179.99674631690328,1
-179.99755916072417,-179.99756757800102,-179.99751404490405,-179.9976672107214,-179.9975092563564,1
-179.99756757800102,-179.99751404490405,-179.9976672107214,-179.9975092563564,-179.9975630675485,1
-179.99811689440727,-179.9980633613103,-179.99821652712765,-179.99805857276266,-179.99811238395475,1
-179.9980633613103,-179.99821652712765,-179.99805857276266,-179.99811238395475,-179.99805976794028,1
-179.998475348615,-179.99862851443234,-179.99847056006735,-179.99852437125944,-179.99847175524496,1
-179.99862851443234,-179.99847056006735,-179.99852437125944,-179.99847175524496,-179.99849136434673,1
-179.99894894900265,-179.99879099463766,-179.99884480582975,-179.99879218981528,-179.99881179891705,1
-179.99879099463766,-179.99884480582975,-179.99879218981528,-179.99881179891705,-179.99878542226745,1
-179.99912668799703,-179.99918049918912,-179.99912788317465,-179.99914749227642,-179.99912111562682,1
-179.9993860874111,-179.99943989860319,-179.9993872825887,-179.99940689169048,-179.99938051504088,1
-179.99943989860319,-179.9993872825887,-179.99940689169048,-179.99938051504088,-179.9994836756837,1
-179.99960774528287,-179.9995551292684,-179.99957473837017,-179.99954836172057,-179.9996515223634,1
-179.9995551292684,-179.99957473837017,-179.99954836172057,-179.9996515223634,-179.99952459674003,1
-179.99978401110434,-179.9998036202061,-179.9997772435565,-179.99988040419933,-179.99975347857597,1
-179.9998036202061,-179.9997772435565,-179.99988040419933,-179.99975347857597,-179.9999551888111,1
-179.99987991415142,-179.99985353750182,-179.99995669814464,-179.99982977252128,-180.0000314827564,1
-179.99985353750182,-179.99995669814464,-179.99982977252128,-180.0000314827564,-179.99979299669658,1
-179.99995669814464,-179.99982977252128,-180.0000314827564,-179.99979299669658,-179.9998701742691,1
-179.9998956629884,-179.99976873736503,-179.99997044760016,-179.99973196154033,-179.99980913911284,1
-179.99976873736503,-179.99997044760016,-179.99973196154033,-179.99980913911284,-179.9997717322525,1
-179.99997044760016,-179.99973196154033,-179.99980913911284,-179.9997717322525,-179.99971022423773,1
-180.00001622396735,-179.99977773790752,-179.99985491548003,-179.99981750861969,-179.99975600060492,1
-179.99977773790752,-179.99985491548003,-179.99981750861969,-179.99975600060492,-180.00009271366005,1
-179.99979299669658,-179.9998701742691,-179.99983276740875,-179.99977125939398,-180.00010797244911,1
-179.9998701742691,-179.99983276740875,-179.99977125939398,-180.00010797244911,-179.99997649666034,1
-179.99980913911284,-179.9997717322525,-179.99971022423773,-180.00004693729286,-179.9999154615041,1
-179.9997717322525,-179.99971022423773,-180.00004693729286,-179.9999154615041,-179.9998788051363,1
-179.99981750861969,-179.99975600060492,-180.00009271366005,-179.99996123787128,-179.99992458150348,1
-179.99975600060492,-180.00009271366005,-179.99996123787128,-179.99992458150348,-179.99992603780723,1
-180.00009271366005,-179.99996123787128,-179.99992458150348,-179.99992603780723,-179.99994684184608,1
-180.0000316785038,-179.99990020271503,-179.99986354634723,-179.99986500265098,-179.99988580668983,1
-179.99990020271503,-179.99986354634723,-179.99986500265098,-179.99988580668983,-180.00001185691795,1
-179.9999154615041,-179.9998788051363,-179.99988026144004,-179.9999010654789,-180.000027115707,1
-180.00002227302753,-179.99998561665973,-179.99998707296348,-180.00000787700233,-180.00013392723045,1
-179.99998561665973,-179.99998707296348,-180.00000787700233,-180.00013392723045,-179.99987900561587,1
-179.99998707296348,-180.00000787700233,-180.00013392723045,-179.99987900561587,-179.9999404813191,1
-180.00000787700233,-180.00013392723045,-179.99987900561587,-179.9999404813191,-179.99989644646615,1
-179.99988580668983,-180.00001185691795,-179.99975693530337,-179.9998184110066,-179.99977437615365,1
-180.00001185691795,-179.99975693530337,-179.9998184110066,-179.99977437615365,-179.9997643713364,1
-179.9999508217617,-179.99969590014712,-179.99975737585035,-179.9997133409974,-179.99970333618015,1
-179.99969590014712,-179.99975737585035,-179.9997133409974,-179.99970333618015,-179.9997573588525,1
-179.9997416765143,-179.99980315221754,-179.9997591173646,-179.99974911254733,-179.99980313521968,1
-179.99980315221754,-179.9997591173646,-179.99974911254733,-179.99980313521968,-179.9996517411581,1
-179.9998184110066,-179.99977437615365,-179.9997643713364,-179.99981839400874,-179.99966699994715,1
-179.99977437615365,-179.9997643713364,-179.99981839400874,-179.99966699994715,-179.99982848088808,1
-179.9997643713364,-179.99981839400874,-179.99966699994715,-179.99982848088808,-179.99974669876198,1
-179.99981839400874,-179.99966699994715,-179.99982848088808,-179.99974669876198,-179.99976819003746,1
-179.99966699994715,-179.99982848088808,-179.99974669876198,-179.99976819003746,-179.9999146012607,1
-179.99982848088808,-179.99974669876198,-179.99976819003746,-179.9999146012607,-179.99979578509692,1
-179.99974669876198,-179.99976819003746,-179.9999146012607,-179.99979578509692,-180.02242830824977,1
-179.9998229927073,-179.99984448398277,-179.99999089520603,-179.99987207904223,-180.02250460219508,1
-179.99984448398277,-179.99999089520603,-179.99987207904223,-180.02250460219508,-180.01029687034395,1
-179.99996655429527,-180.00011296551853,-179.99999414935473,-180.02262667250758,-180.01041894065645,1
-180.00011296551853,-179.99999414935473,-180.02262667250758,-180.01041894065645,-180.0226084892691,1
-180.0000366715732,-179.99991785540942,-180.02255037856227,-180.01034264671114,-180.02253219532378,1
-179.99991785540942,-180.02255037856227,-180.01034264671114,-180.02253219532378,-180.0054722309285,1
-180.02255037856227,-180.01034264671114,-180.02253219532378,-180.0054722309285,-180.01007763125588,1
-180.02262667250758,-180.01041894065645,-180.0226084892691,-180.0055485248738,-180.0101539252012,1
-180.01041894065645,-180.0226084892691,-180.0055485248738,-180.0101539252012,-180.011009288237,1
-180.0104036818674,-180.02259323048003,-180.00553326608474,-180.01013866641213,-180.01099402944794,1
-180.02259323048003,-180.00553326608474,-180.01013866641213,-180.01099402944794,-180.01088628503865,1
-180.0210215752066,-180.0039616108113,-180.0085670111387,-180.0094223741745,-180.0093146297652,1
-180.0039616108113,-180.0085670111387,-180.0094223741745,-180.0093146297652,-180.0093990672689,1
-180.00206952096755,-180.00667492129494,-180.00753028433076,-180.00742253992146,-180.00750697742515,1
-180.00667492129494,-180.00753028433076,-180.00742253992146,-180.00750697742515,-180.0266048230587,1
-180.00434032656838,-180.0051956896042,-180.0050879451949,-180.0051723826986,-180.02427022833214,1
-180.00247875430276,-180.00333411733857,-180.00322637292928,-180.00331081043296,-180.02240865606652,1
-180.00333411733857,-180.00322637292928,-180.00331081043296,-180.02240865606652,-179.99777416049503,1
-180.00278480093232,-180.00267705652303,-180.00276149402671,-180.02185933966027,-179.99722484408878,1
-180.00267705652303,-180.00276149402671,-180.02185933966027,-179.99722484408878,-180.07132921226935,1
-180.00275335046834,-180.00283778797203,-180.02193563360558,-179.9973011380341,-180.07140550621466,1
-180.00283778797203,-180.02193563360558,-179.9973011380341,-180.07140550621466,-180.91670781023382,1
-180.00254787097984,-180.0216457166134,-179.9970112210419,-180.07111558922247,-180.91641789324163,1
-180.0216457166134,-179.9970112210419,-180.07111558922247,-180.91641789324163,-180.6851615906932,1
-180.0210353650509,-179.9964008694794,-180.07050523765997,-180.91580754167913,-180.6845512391307,1
-180.02143209356652,-179.99679759799503,-180.0709019661756,-180.91620427019475,-180.68494796764634,1
-179.99679759799503,-180.0709019661756,-180.91620427019475,-180.68494796764634,-180.67030235605978,1
-179.99662975131534,-180.0707341194959,-180.91603642351507,-180.68478012096665,-180.6701345093801,1
-180.0707341194959,-180.91603642351507,-180.68478012096665,-180.6701345093801,-180.718901214949,1
-180.0694371224256,-180.91473942644475,-180.68348312389634,-180.66883751230978,-180.7176042178787,1
-180.91473942644475,-180.68348312389634,-180.66883751230978,-180.7176042178787,-180.813761232637,1
-180.91396122820257,-180.68270492565415,-180.6680593140676,-180.7168260196365,-180.81298303439482,1
-180.91371708757757,-180.68246078502915,-180.6678151734426,-180.7165818790115,-180.81273889376982,1
-180.68246078502915,-180.6678151734426,-180.7165818790115,-180.81273889376982,-180.63829664755937,1
-180.67850875866196,-180.6638631470754,-180.7126298526443,-180.80878686740263,-180.63434462119218,1
-180.6638631470754,-180.7126298526443,-180.80878686740263,-180.63434462119218,-180.8333308600807,1
-180.60557457285665,-180.65434127842556,-180.75049829318388,-180.57605604697343,-180.77504228586196,1
-180.65434127842556,-180.75049829318388,-180.57605604697343,-180.77504228586196,-181.8076044613726,1
-180.57110458408962,-180.66726159884794,-180.4928193526375,-180.69180559152602,-181.72436776703665,1
-180.66726159884794,-180.4928193526375,-180.69180559152602,-181.72436776703665,-184.3451103213437,1
-180.58373498751982,-180.40929274130937,-180.6082789801979,-181.64084115570853,-184.26158371001557,1
-180.5221810324417,-180.34773878623125,-180.54672502511977,-181.5792872006304,-184.20002975493745,1
-180.34773878623125,-180.54672502511977,-181.5792872006304,-184.20002975493745,-185.20734821121061,1
-180.29228834677812,-180.49127458566664,-181.52383676117728,-184.14457931548432,-185.1518977717575,1
-180.49127458566664,-181.52383676117728,-184.14457931548432,-185.1518977717575,-187.64665159523875,1
-180.43144487375258,-181.46400704926322,-184.08474960357026,-185.09206805984343,-187.5868218833247,1
-180.38412736886977,-181.4166895443804,-184.03743209868745,-185.04475055496061,-187.53950437844188,1
-181.4166895443804,-184.03743209868745,-185.04475055496061,-187.53950437844188,-188.26663305778584,1
-181.38093820160697,-184.001680755914,-185.00899921218718,-187.50375303566844,-188.2308817150124,1
-184.001680755914,-185.00899921218718,-187.50375303566844,-188.2308817150124,-189.2925751391222,1
-183.96075668364838,-184.96807513992155,-187.4628289634028,-188.18995764274678,-189.25165106685657,1
-183.927706146539,-184.93502460281218,-187.42977842629344,-188.1569071056374,-189.2186005297472,1
-184.93502460281218,-187.42977842629344,-188.1569071056374,-189.2186005297472,-192.53870412310232,1
-184.83132587234343,-187.3260796958247,-188.05320837516865,-189.11490179927844,-192.43500539263357,1
-187.3260796958247,-188.05320837516865,-189.11490179927844,-192.43500539263357,-194.31768979384026,1
-187.01512083352,-187.74224951286396,-188.80394293697375,-192.12404653032888,-194.00673093153557,1
-186.6910241538325,-187.41815283317646,-188.47984625728625,-191.79994985064138,-193.68263425184807,1
-187.41815283317646,-188.47984625728625,-191.79994985064138,-193.68263425184807,-194.6190247651366,1
-186.9531717540749,-188.0148651781847,-191.33496877153982,-193.2176531727465,-194.15404368603504,1
-188.0148651781847,-191.33496877153982,-193.2176531727465,-194.15404368603504,-196.52107469654845,1
-187.30543829830188,-190.625541891657,-192.5082262928637,-193.44461680615223,-195.81164781666564,1
-190.625541891657,-192.5082262928637,-193.44461680615223,-195.81164781666564,-200.0794684083436,1
-189.6596452852117,-191.54232968641838,-192.4787201997069,-194.84575121022033,-199.11357180189827,1
-188.904106344782,-190.7867907459887,-191.72318125927723,-194.09021226979064,-198.3580328614686,1
-190.7867907459887,-191.72318125927723,-194.09021226979064,-198.3580328614686,-200.63093563578002,1
-190.01040829969963,-190.94679881298816,-193.31382982350158,-197.58165041517952,-199.85455318949096,1
-190.94679881298816,-193.31382982350158,-197.58165041517952,-199.85455318949096,-212.9731580321822,1
-189.88918162548816,-192.25621263600158,-196.52403322767952,-198.79693600199096,-211.9155408446822,1
-192.25621263600158,-196.52403322767952,-198.79693600199096,-211.9155408446822,-199.41665309661298,1
-190.94819871998595,-195.2160193116639,-197.48892208597533,-210.60752692866657,-198.10863918059735,1
-189.91617052174377,-194.1839911134217,-196.45689388773314,-209.57549873042439,-197.07661098235516,1
-194.1839911134217,-196.45689388773314,-209.57549873042439,-197.07661098235516,-214.41114987988624,1
-193.05719057631234,-195.33009335062377,-208.448698193315,-195.9498104452458,-213.28434934277686,1
-195.33009335062377,-208.448698193315,-195.9498104452458,-213.28434934277686,-202.26699286026144,1
-194.0161590244519,-207.13476386714314,-194.6358761190739,-211.970415016605,-200.95305853408956,1
-207.13476386714314,-194.6358761190739,-211.970415016605,-200.95305853408956,-211.62824987540515,1
-205.5608808105025,-193.0619930624333,-210.39653195996436,-199.37917547744894,-210.05436681876452,1
-193.0619930624333,-210.39653195996436,-199.37917547744894,-210.05436681876452,-214.5417163767969,1
-191.26565212005048,-208.60019101758155,-197.58283453506613,-208.2580258763817,-212.7453754344141,1
-189.80172389739423,-207.1362627949253,-196.11890631240988,-206.79409765372546,-211.28144721175784,1
-207.1362627949253,-196.11890631240988,-206.79409765372546,-211.28144721175784,-213.2467202709381,1
-205.21342649121436,-194.19607000869894,-204.87126135001452,-209.3586109080469,-211.32388396722718,1
-194.19607000869894,-204.87126135001452,-209.3586109080469,-211.32388396722718,-213.25720289685106,1
-192.1186163954177,-202.79380773673327,-207.28115729476565,-209.24643035394593,-211.1797492835698,1
-202.79380773673327,-207.28115729476565,-209.24643035394593,-211.1797492835698,-215.56366150606485,1
-200.2999417699364,-204.78729132796877,-206.75256438714905,-208.68588331677293,-213.06979553926797,1
-204.78729132796877,-206.75256438714905,-208.68588331677293,-213.06979553926797,-215.88456042718477,1
-202.33308295394534,-204.2983560131256,-206.2316749427495,-210.61558716524453,-213.43035205316133,1
-204.2983560131256,-206.2316749427495,-210.61558716524453,-213.43035205316133,-214.76970149223683,1
-201.74929900628968,-203.68261793591356,-208.0665301584086,-210.8812950463254,-212.2206444854009,1
-203.68261793591356,-208.0665301584086,-210.8812950463254,-212.2206444854009,-215.07074119915973,1
-200.87631300427293,-205.26022522676797,-208.07499011468477,-209.41433955376027,-212.2644362675191,1
-205.26022522676797,-208.07499011468477,-209.41433955376027,-212.2644362675191,-216.66360131697604,1
-202.31851380098672,-205.13327868890352,-206.47262812797902,-209.32272484173785,-213.7218898911948,1
-199.88543884981485,-202.70020373773164,-204.03955317680715,-206.88964989056598,-211.28881494002292,1
-202.70020373773164,-204.03955317680715,-206.88964989056598,-211.28881494002292,-212.6291841130772,1
-200.3449943871457,-201.6843438262212,-204.53444053998004,-208.93360558943698,-210.27397476249126,1
-201.6843438262212,-204.53444053998004,-208.93360558943698,-210.27397476249126,-216.62841807797423,1
-199.12668086235402,-201.97677757611285,-206.3759426255698,-207.71631179862408,-214.07075511410704,1
-201.97677757611285,-206.3759426255698,-207.71631179862408,-214.07075511410704,-208.77212102917014,1
-199.3399977909566,-203.73916284041354,-205.07953201346783,-211.4339753289508,-206.1353412440139,1
-197.08151390423785,-201.4806789536948,-202.82104812674908,-209.17549144223204,-203.87685735729514,1
-201.4806789536948,-202.82104812674908,-209.17549144223204,-203.87685735729514,-210.92698270448176,1
-199.40713159041354,-200.74750076346783,-207.1019440789508,-201.8033099940139,-208.8534353412005,1
-200.74750076346783,-207.1019440789508,-201.8033099940139,-208.8534353412005,-210.01065809286962,1
-198.48549209647564,-204.8399354119586,-199.5413013270217,-206.59142667420832,-207.74864942587743,1
-204.8399354119586,-199.5413013270217,-206.59142667420832,-207.74864942587743,-212.17828569229454,1
-202.37868510678283,-197.08005102184592,-204.13017636903254,-205.28739912070165,-209.71703538711876,1
-197.08005102184592,-204.13017636903254,-205.28739912070165,-209.71703538711876,-207.82895560980484,1
-194.5100284388381,-201.56015378602473,-202.71737653769384,-207.14701280411094,-205.25893302679702,1
-192.47637517956076,-199.52650052674738,-200.6837232784165,-205.1133595448336,-203.22527976751968,1
-199.52650052674738,-200.6837232784165,-205.1133595448336,-203.22527976751968,-207.85008538780104,1
-197.29884702332942,-198.45606977499853,-202.88570604141563,-200.9976262641017,-205.62243188438308,1
-198.45606977499853,-202.88570604141563,-200.9976262641017,-205.62243188438308,-203.37665465118306,1
-196.18949110068212,-200.61912736709922,-198.7310475897853,-203.35585321006667,-201.11007597686665,1
-200.61912736709922,-198.7310475897853,-203.35585321006667,-201.11007597686665,-203.46840362781495,1
-198.40623674209922,-196.5181569647853,-201.14296258506667,-198.89718535186665,-201.25551300281495,1
-196.64130601700157,-194.75322623968765,-199.378031859969,-197.132254626769,-199.4905822777173,1
-194.75322623968765,-199.378031859969,-197.132254626769,-199.4905822777173,-200.1902130001353,1
-193.01664634466812,-197.64145196494948,-195.39567473174947,-197.75400238269776,-198.45363310511576,1
-197.64145196494948,-195.39567473174947,-197.75400238269776,-198.45363310511576,-199.03570637467396,1
-195.62643731651198,-193.38066008331197,-195.73898773426026,-196.43861845667826,-197.02069172623646,1
-193.38066008331197,-195.73898773426026,-196.43861845667826,-197.02069172623646,-197.59359106479573,1
-191.28890135528462,-193.64722900623292,-194.3468597286509,-194.92893299820912,-195.5018323367684,1
-189.6768865847768,-192.0352142357251,-192.7348449581431,-193.3169182277013,-193.88981756626058,1
-192.0352142357251,-192.7348449581431,-193.3169182277013,-193.88981756626058,-195.65619588362458,1
-190.4016693138501,-191.1013000362681,-191.6833733058263,-192.25627264438558,-194.02265096174958,1
-191.1013000362681,-191.6833733058263,-192.25627264438558,-194.02265096174958,-194.01848739559819,1
-189.59119871790872,-190.17327198746693,-190.7461713260262,-192.5125496433902,-192.5083860772388,1
-190.17327198746693,-190.7461713260262,-192.5125496433902,-192.5083860772388,-192.65148088774444,1
-188.64312824967396,-189.21602758823323,-190.98240590559723,-190.97824233944584,-191.12133714995147,1
-187.44305500748646,-188.01595434604573,-189.78233266340973,-189.77816909725834,-189.92126390776397,1
-188.01595434604573,-189.78233266340973,-189.77816909725834,-189.92126390776397,-189.97173704100868,1
-186.92406591831136,-188.69044423567536,-188.68628066952397,-188.8293754800296,-188.8798486132743,1
-188.69044423567536,-188.68628066952397,-188.8293754800296,-188.8798486132743,-189.73036216053993,1
-187.57908559309723,-187.57492202694584,-187.71801683745147,-187.76848997069618,-188.6190035179618,1
-187.57492202694584,-187.71801683745147,-187.76848997069618,-188.6190035179618,-188.31850878708883,1
-186.5368971246021,-186.67999193510772,-186.73046506835243,-187.58097861561805,-187.28048388474508,1
-185.74360794003178,-185.8867027505374,-185.93717588378212,-186.78768943104774,-186.48719470017477,1
-185.8867027505374,-185.93717588378212,-186.78768943104774,-186.48719470017477,-186.77657893280707,1
-185.0823814614749,-185.13285459471962,-185.98336814198524,-185.68287341111227,-185.97225764374457,1
-185.13285459471962,-185.98336814198524,-185.68287341111227,-185.97225764374457,-186.02077142299552,1
-184.29380430175087,-185.1443178490165,-184.84382311814352,-185.13320735077582,-185.18172113002677,1
-185.1443178490165,-184.84382311814352,-185.13320735077582,-185.18172113002677,-185.2376417975155,1
-184.33456443104774,-184.03406970017477,-184.32345393280707,-184.37196771205802,-184.42788837954674,1
-183.7215196922782,-183.42102496140524,-183.71040919403754,-183.7589229732885,-183.8148436407772,1
-183.42102496140524,-183.71040919403754,-183.7589229732885,-183.8148436407772,-183.93595624959488,1
-182.93789355271383,-183.22727778534613,-183.27579156459709,-183.3317122320858,-183.45282484090347,1
-183.22727778534613,-183.27579156459709,-183.3317122320858,-183.45282484090347,-183.51900202358388,1
-182.71431544403754,-182.7628292232885,-182.8187498907772,-182.93986249959488,-183.0060396822753,1
-182.7628292232885,-182.8187498907772,-182.93986249959488,-183.0060396822753,-183.0820271784935,1
-182.28737298549552,-182.34329365298424,-182.4644062618019,-182.53058344448232,-182.60657094070052,1
-181.946056762351,-182.0019774298397,-182.12309003865738,-182.1892672213378,-182.265254717556,1
-182.0019774298397,-182.12309003865738,-182.1892672213378,-182.265254717556,-182.54337086550083,1
-181.69697712466393,-181.8180897334816,-181.884266916162,-181.9602544123802,-182.23837056032505,1
-181.8180897334816,-181.884266916162,-181.9602544123802,-182.23837056032505,-182.24151967763504,1
-181.5123798946144,-181.57855707729482,-181.65454457351302,-181.93266072145786,-181.93580983876785,1
-181.57855707729482,-181.65454457351302,-181.93266072145786,-181.93580983876785,-181.9370571170265,1
-181.30196100795888,-181.37794850417708,-181.65606465212193,-181.65921376943191,-181.66046104769057,1
-181.11731440151357,-181.19330189773177,-181.47141804567661,-181.4745671629866,-181.47581444124526,1
-181.19330189773177,-181.47141804567661,-181.4745671629866,-181.47581444124526,-181.53926549257187,1
-181.02954457351302,-181.30766072145786,-181.31080983876785,-181.3120571170265,-181.37550816835312,1
-181.30766072145786,-181.31080983876785,-181.3120571170265,-181.37550816835312,-181.39236564107347,1
-181.14353718630161,-181.1466863036116,-181.14793358187026,-181.21138463319687,-181.22824210591722,1
-181.1466863036116,-181.14793358187026,-181.21138463319687,-181.22824210591722,-181.25294758478907,1
-180.99598287343582,-180.99723015169448,-181.0606812030211,-181.07753867574144,-181.1022441546133,1
-180.88251088857254,-180.8837581668312,-180.9472092181578,-180.96406669087816,-180.98877216975,1
-180.8837581668312,-180.9472092181578,-180.96406669087816,-180.98877216975,-181.02036277635347,1
-180.76667747835464,-180.83012852968125,-180.8469860024016,-180.87169148127344,-180.9032820878769,1
-180.83012852968125,-180.8469860024016,-180.87169148127344,-180.9032820878769,-180.92174537485073,1
-180.70087895692734,-180.7177364296477,-180.74244190851954,-180.774032515123,-180.79249580209682,1
