-0.00019849966244578354,0.02791098813608528,0.006832219513853488,-0.000959766848069421,-0.008039407408233501,0
-0.0005189342327582835,0.02759055356577278,0.006511784943540988,-0.001280201418381921,-0.008359841978546001,0
0.02759055356577278,0.006511784943540988,-0.001280201418381921,-0.008359841978546001,0.0010591563157618111,0
0.02614096860483528,0.005062199982603488,-0.002729786379319421,-0.009809426939483501,-0.00039042864517568887,0
0.005062199982603488,-0.002729786379319421,-0.009809426939483501,-0.00039042864517568887,0.012953843699932577,0
0.027843572052915988,0.02005158569099308,0.012971945130828999,0.02239094342513681,0.03573521577024508,0
0.02005158569099308,0.012971945130828999,0.02239094342513681,0.03573521577024508,0.02930565684874864,0
-0.013685596926194421,-0.0207652374863585,-0.011346239192050689,0.0019980331530575768,-0.00443152576843886,0
-0.0207652374863585,-0.011346239192050689,0.0019980331530575768,-0.00443152576843886,0.002395724269689481,0
-0.047452859556671,-0.03803386126236319,-0.024689588917254923,-0.03111914783875136,-0.02429189780062302,0
-0.027585916197296,-0.01816691790298819,-0.004822645557879923,-0.01125220447937636,-0.004424954441248019,0
-0.01816691790298819,-0.004822645557879923,-0.01125220447937636,-0.004424954441248019,-0.026978313664955067,0
-0.012124437434238189,0.0012198349108700768,-0.00520972401062636,0.001617526027501981,-0.020935833196205067,0
0.0012198349108700768,-0.00520972401062636,0.001617526027501981,-0.020935833196205067,0.03397829148809706,0
0.005522813426495077,-0.0009067454950013598,0.005920504543126981,-0.016632854680580067,0.03828127000372206,0
-0.0009067454950013598,0.005920504543126981,-0.016632854680580067,0.03828127000372206,0.049125387562497735,0
0.00196190684874864,0.008789156886876981,-0.013764202336830067,0.04114992234747206,0.051994039906247735,0
0.00364037364562364,0.010467623683751981,-0.012085735539955067,0.04282838914434706,0.053672506703122735,0
0.010467623683751981,-0.012085735539955067,0.04282838914434706,0.053672506703122735,0.07067634917939358,0
0.010482882472814481,-0.012070476750892567,0.04284364793340956,0.053687765492185235,0.07069160796845608,0
-0.012070476750892567,0.04284364793340956,0.053687765492185235,0.07069160796845608,0.049970216028583536,0
-0.012711345891517567,0.04220277879278456,0.053046896351560235,0.07005073882783108,0.049329346887958536,0
0.04220277879278456,0.053046896351560235,0.07005073882783108,0.049329346887958536,0.036896295927618894,0
0.04099733445684706,0.051841452015622735,0.06884529449189358,0.048123902552021036,0.035690851591681394,0
0.051841452015622735,0.06884529449189358,0.048123902552021036,0.035690851591681394,0.017813316572954818,0
0.051994039906247735,0.06899788238251858,0.048276490442646036,0.035843439482306394,0.017965904463579818,0
0.06899788238251858,0.048276490442646036,0.035843439482306394,0.017965904463579818,0.011623697446054848,0
0.06716682769501858,0.046445435755146036,0.034012384794806394,0.016134849776079818,0.009792642758554848,0
0.046445435755146036,0.034012384794806394,0.016134849776079818,0.009792642758554848,-0.0070638989623432735,0
0.041791505091083536,0.029358454130743894,0.011480919112017318,0.005138712094492348,-0.011717829626405774,0
0.029358454130743894,0.011480919112017318,0.005138712094492348,-0.011717829626405774,-0.005225961588308792,0
-0.002105168916131106,-0.019982703934857682,-0.026324910952382652,-0.043181452673280774,-0.03668958463518379,0
-0.019982703934857682,-0.026324910952382652,-0.043181452673280774,-0.03668958463518379,-0.05104579262365405,0
-0.022210487137982682,-0.028552694155507652,-0.045409235876405774,-0.03891736783830879,-0.05327357582677905,0
-0.018578895341107682,-0.024921102358632652,-0.041777644079530774,-0.03528577604143379,-0.04964198402990405,0
-0.024921102358632652,-0.041777644079530774,-0.03528577604143379,-0.04964198402990405,-0.048236332725821285,0
-0.024371785952382652,-0.041228327673280774,-0.03473645963518379,-0.04909266762365405,-0.047687016319571285,0
-0.041228327673280774,-0.03473645963518379,-0.04909266762365405,-0.047687016319571285,-0.014274574256148753,0
-0.039794001501405774,-0.03330213346330879,-0.04765834145177905,-0.046252690147696285,-0.012840248084273753,0
-0.03330213346330879,-0.04765834145177905,-0.046252690147696285,-0.012840248084273753,-0.060892793621633245,0
-0.030494516275808792,-0.04485072426427905,-0.043445072960196285,-0.010032630896773753,-0.058085176434133245,0
-0.04485072426427905,-0.043445072960196285,-0.010032630896773753,-0.058085176434133245,-0.02405310846137354,0
-0.04047145180334155,-0.039065800499258785,-0.005653358435836253,-0.053705903973195745,-0.01967383600043604,0
-0.03671778969396655,-0.035312138389883785,-0.0018996963264612532,-0.049952241863820745,-0.01592017389106104,0
-0.035312138389883785,-0.0018996963264612532,-0.049952241863820745,-0.01592017389106104,-0.019748038503308862,0
-0.031909428428946285,0.0015030136344762468,-0.046549531902883245,-0.01251746393012354,-0.016345328542371362,0
0.0015030136344762468,-0.046549531902883245,-0.01251746393012354,-0.016345328542371362,-0.03382489710489267,0
0.003868125939163747,-0.044184419598195745,-0.01015235162543604,-0.013980216237683862,-0.03145978480020517,0
-0.044184419598195745,-0.01015235162543604,-0.013980216237683862,-0.03145978480020517,-0.027884598830866025,0
-0.043619844402883245,-0.00958777643012354,-0.013415641042371362,-0.03089520960489267,-0.027320023635553525,0
-0.00958777643012354,-0.013415641042371362,-0.03089520960489267,-0.027320023635553525,-0.03953903108583745,0
0.00786827825737646,0.004040413645128638,-0.01343915491739267,-0.009863968948053525,-0.02208297639833745,0
0.004040413645128638,-0.01343915491739267,-0.009863968948053525,-0.02208297639833745,-0.021573861980584752,0
0.005276375559191138,-0.01220319300333017,-0.008628007033991025,-0.02084701448427495,-0.020337900066522252,0
-0.01220319300333017,-0.008628007033991025,-0.02084701448427495,-0.020337900066522252,-0.007535630294995599,0
-0.01247785120645517,-0.008902665237116025,-0.02112167268739995,-0.020612558269647252,-0.007810288498120599,0
-0.008902665237116025,-0.02112167268739995,-0.020612558269647252,-0.007810288498120599,-0.016847887364633607,0
-0.009650345901178525,-0.02186935335146245,-0.021360238933709752,-0.008557969162183099,-0.017595568028696107,0
-0.010291215041803525,-0.02251022249208745,-0.022001108074334752,-0.009198838302808099,-0.018236437169321107,0
-0.02251022249208745,-0.022001108074334752,-0.009198838302808099,-0.018236437169321107,-0.02864653822348373,0
-0.02173202424989995,-0.021222909832147252,-0.008420640060620599,-0.017458238927133607,-0.02786833998129623,0
-0.021222909832147252,-0.008420640060620599,-0.017458238927133607,-0.02786833998129623,-0.008978335009743432,0
-0.029706796550897252,-0.0169045267793706,-0.025942125645883607,-0.03635222670004623,-0.017462221728493432,0
-0.0169045267793706,-0.025942125645883607,-0.03635222670004623,-0.017462221728493432,-0.021986962115818187,0
-0.0230690775606206,-0.03210667642713361,-0.04251677748129623,-0.023626772509743432,-0.028151512897068187,0
-0.03210667642713361,-0.04251677748129623,-0.023626772509743432,-0.028151512897068187,-0.017031592325679412,0
-0.029222765294321107,-0.03963286634848373,-0.020742861376930932,-0.025267601764255687,-0.014147681192866912,0
-0.03963286634848373,-0.020742861376930932,-0.025267601764255687,-0.014147681192866912,-0.020963253078747357,0
-0.03233916517660873,-0.013449160205055932,-0.017973900592380687,-0.006853980020991912,-0.013669551906872357,0
-0.02722747084067123,-0.008337465869118432,-0.012862206256443187,-0.0017422856850544122,-0.008557857570934857,0
-0.008337465869118432,-0.012862206256443187,-0.0017422856850544122,-0.008557857570934857,-0.0328287796629354,0
-0.004751650439430932,-0.009276390826755687,0.0018435297446330878,-0.004972042141247357,-0.029242964233247903,0
-0.009276390826755687,0.0018435297446330878,-0.004972042141247357,-0.029242964233247903,0.00892202774650741,0
-0.005827904498630687,0.005292016072758088,-0.001523555813122357,-0.025794477905122903,0.01237051407463241,0
0.005292016072758088,-0.001523555813122357,-0.025794477905122903,0.01237051407463241,-0.0063530112853129594,0
0.007489281697758088,0.000673709811877643,-0.023597212280122903,0.01456777969963241,-0.0041557456603129594,0
0.000673709811877643,-0.023597212280122903,0.01456777969963241,-0.0041557456603129594,-0.0013931917436309504,0
0.001879154147815143,-0.022391767944185403,0.01577322403556991,-0.0029503013243754594,-0.00018774740769345044,0
-0.022391767944185403,0.01577322403556991,-0.0029503013243754594,-0.00018774740769345044,0.00022683494441366747,0
-0.022574873412935403,0.01559011856681991,-0.0031334067931254594,-0.00037085287644345044,4.372947566366747e-05,0
0.01559011856681991,-0.0031334067931254594,-0.00037085287644345044,4.372947566366747e-05,0.0224826917133214,0
0.01070730606681991,-0.00801621929312546,-0.0052536653764434504,-0.0048390830243363325,0.0175998792133214,0
-0.00801621929312546,-0.0052536653764434504,-0.0048390830243363325,0.0175998792133214,-0.026093947502687342,0
-0.0038963462462504594,-0.0011337923295684504,-0.0007192099774613325,0.0217197522601964,-0.021974074455812342,0
-0.0011337923295684504,-0.0007192099774613325,0.0217197522601964,-0.021974074455812342,0.019892419605952227,0
-0.00037085287644345044,4.372947566366747e-05,0.0224826917133214,-0.021211135002687342,0.020655359059077227,0
4.372947566366747e-05,0.0224826917133214,-0.021211135002687342,0.020655359059077227,-0.00397506664495495,0
-9.359962589883253e-05,0.0223453626117589,-0.021348464104249842,0.020518029957514727,-0.00411239574651745,0
0.0223453626117589,-0.021348464104249842,0.020518029957514727,-0.00411239574651745,0.0006023127695584662,0
-0.021348464104249842,0.020518029957514727,-0.00411239574651745,0.0006023127695584662,0.0010921584557479491,0
-0.025331008049562342,0.016535486012202227,-0.00809493969182995,-0.0033802311757540338,-0.002890385489564551,0
0.016535486012202227,-0.00809493969182995,-0.0033802311757540338,-0.002890385489564551,-0.0026982237759796135,0
0.0017497194106397274,-0.02288070629339245,-0.018165997777316534,-0.01767615209112705,-0.017483990377542113,0
-0.02288070629339245,-0.018165997777316534,-0.01767615209112705,-0.017483990377542113,-0.017678317615064998,0
-0.03006759594182995,-0.025352887425754034,-0.02486304173956455,-0.024670880025979613,-0.024865207263502498,0
-0.025352887425754034,-0.02486304173956455,-0.024670880025979613,-0.024865207263502498,-0.02474911103089994,0
-0.016212872777316534,-0.01572302709112705,-0.015530865377542113,-0.015725192615064998,-0.01560909638246244,0
-0.01572302709112705,-0.015530865377542113,-0.015725192615064998,-0.01560909638246244,-0.01531061719103377,0
-0.010611332755189551,-0.010419171041604613,-0.010613498279127498,-0.01049740204652494,-0.01019892285509627,0
-0.007651127677064551,-0.0074589659634796135,-0.007653293201002498,-0.00753719696839994,-0.007238717776971271,0
-0.0074589659634796135,-0.007653293201002498,-0.00753719696839994,-0.007238717776971271,-0.0074816652874574174,0
-0.0055668761197296135,-0.005761203357252498,-0.00564510712464994,-0.005346627933221271,-0.0055895754437074174,0
-0.005761203357252498,-0.00564510712464994,-0.005346627933221271,-0.0055895754437074174,-0.005587298257069051,0
-0.004448947497877498,-0.00433285126527494,-0.004034372073846271,-0.0042773195843324174,-0.004275042397694051,0
-0.00433285126527494,-0.004034372073846271,-0.0042773195843324174,-0.004275042397694051,-0.004290616273181058,0
-0.0033257711871499396,-0.0030272919957212707,-0.0032702395062074174,-0.003267962319569051,-0.003283536195056058,0
-0.0030272919957212707,-0.0032702395062074174,-0.003267962319569051,-0.003283536195056058,-0.00329544219138711,0
-0.0019591767613462707,-0.0022021242718324174,-0.002199847085194051,-0.002215420960681058,-0.00222732695701211,0
-0.0022021242718324174,-0.002199847085194051,-0.002215420960681058,-0.00222732695701211,-0.0021987910832308444,0
-0.0025835939983949174,-0.002581316811756551,-0.002596890687243558,-0.00260879668357461,-0.0025802608097933444,0
-0.0024615236858949174,-0.002459246499256551,-0.002474820374743558,-0.00248672637107461,-0.0024581904972933444,0
-0.002459246499256551,-0.002474820374743558,-0.00248672637107461,-0.0024581904972933444,-0.0024025133735960935,0
-0.001925188882069051,-0.0019407627575560582,-0.0019526687538871101,-0.0019241328801058444,-0.0018684557564085935,0
-0.0019407627575560582,-0.0019526687538871101,-0.0019241328801058444,-0.0018684557564085935,-0.0018943122517498523,0
-0.0015592930309935582,-0.0015711990273246101,-0.0015426631535433444,-0.0014869860298460935,-0.0015128425251873523,0
-0.0015711990273246101,-0.0015426631535433444,-0.0014869860298460935,-0.0015128425251873523,-0.0017214359809827329,0
-0.0012202468788871101,-0.0011917110051058444,-0.0011360338814085935,-0.0011618903767498523,-0.0013704838325452329,0
-0.0009761062538871101,-0.0009475703801058444,-0.0008918932564085935,-0.0009177497517498523,-0.0011263432075452329,0
-0.0009475703801058444,-0.0008918932564085935,-0.0009177497517498523,-0.0011263432075452329,-0.0009517513559842428,0
-0.0007644649113558444,-0.0007087877876585935,-0.0007346442829998523,-0.0009432377387952329,-0.0007686458872342428,0
-0.0007087877876585935,-0.0007346442829998523,-0.0009432377387952329,-0.0007686458872342428,-0.0007552626490223702,0
-0.0006019762642210935,-0.0006278327595623523,-0.0008364262153577329,-0.0006618343637967428,-0.0006484511255848702,0
-0.0006278327595623523,-0.0008364262153577329,-0.0006618343637967428,-0.0006484511255848702,-0.0006101669109170871,0
0.0026680656779376477,0.002459472222142267,0.0026340640737032572,0.00264744731191513,0.002685731526582913,0
0.002459472222142267,0.0026340640737032572,0.00264744731191513,0.002685731526582913,0.002819004194975605,0
0.020419066948704767,0.020593658800265757,0.02060704203847763,0.020645326253145413,0.020778598921538105,0
0.020593658800265757,0.02060704203847763,0.020645326253145413,0.020778598921538105,0.02060541204670585,0
0.013498321886203257,0.01351170512441513,0.013549989339082913,0.013683262007475605,0.013510075132643351,0
0.01351170512441513,0.013549989339082913,0.013683262007475605,0.013510075132643351,0.01373600859585622,0
0.00844578715566513,0.008484071370332913,0.008617344038725605,0.008444157163893351,0.00867009062710622,0
0.00518040629629013,0.005218690510957913,0.005351963179350605,0.005178776304518351,0.0054047097677312195,0
0.005218690510957913,0.005351963179350605,0.005178776304518351,0.0054047097677312195,0.004968730141229116,0
0.003372377034395413,0.003505649702788105,0.003332462827955851,0.0035583962911687195,0.0031224166646666163,0
0.003505649702788105,0.003332462827955851,0.0035583962911687195,0.0031224166646666163,0.0034467201526524605,0
0.002422275679350605,0.002249088804518351,0.0024750222677312195,0.0020390426412291163,0.0023633461292149605,0
0.002249088804518351,0.0024750222677312195,0.0020390426412291163,0.0023633461292149605,0.0021874983911231993,0
0.001592960874830851,0.0018188943380437195,0.0013829147115416163,0.0017072181995274605,0.0015313704614356993,0
0.0018188943380437195,0.0013829147115416163,0.0017072181995274605,0.0015313704614356993,0.026120911445417505,0
0.0013916482442937195,0.0009556686177916163,0.0012799721057774605,0.0011041243676856993,0.025693665351667505,0
0.0009556686177916163,0.0012799721057774605,0.0011041243676856993,0.025693665351667505,0.005835532350488393,0
0.009470072914666616,0.00979437640265246,0.0096185286645607,0.034208069648542505,0.014349936647363393,0
0.00979437640265246,0.0096185286645607,0.034208069648542505,0.014349936647363393,0.025646241498861855,0
0.01574530413702746,0.0155694563989357,0.040158997382917505,0.020300864381738393,0.031597169233236855,0
0.01144232562140246,0.0112664778833107,0.035856018867292505,0.015997885866113393,0.027294190717611855,0
0.0112664778833107,0.035856018867292505,0.015997885866113393,0.027294190717611855,0.01698624324481557,0
0.007467039406748199,0.032056580390730005,0.012198447389550893,0.023494752241049355,0.013186804768253069,0
0.032056580390730005,0.012198447389550893,0.023494752241049355,0.013186804768253069,0.02019348775911567,0
0.029523621406355005,0.009665488405175893,0.020961793256674355,0.010653845783878069,0.01766052877474067,0
0.009665488405175893,0.020961793256674355,0.010653845783878069,0.01766052877474067,0.0280647274126693,0
0.008093833131738393,0.019390137983236855,0.009082190510440569,0.01608887350130317,0.0264930721392318,0
0.007178305787988393,0.018474610639486855,0.008166663166690569,0.01517334615755317,0.0255775447954818,0
0.018474610639486855,0.008166663166690569,0.01517334615755317,0.0255775447954818,0.014777126265016705,0
0.016490968061361855,0.006183020588565569,0.01318970357942817,0.0235939022173568,0.012793483686891705,0
0.006183020588565569,0.01318970357942817,0.0235939022173568,0.012793483686891705,0.014023938335611774,0
0.0011476201979405687,0.00815430318880317,0.0185585018267318,0.0077580832962667046,0.008988537944986774,0
0.00815430318880317,0.0185585018267318,0.0077580832962667046,0.008988537944986774,0.009044429133894027,0
0.00920715963411567,0.0196113582720443,0.008810939741579205,0.010041394390299274,0.010097285579206527,0
0.0196113582720443,0.008810939741579205,0.010041394390299274,0.010097285579206527,0.010116010174300527,0
0.0169563289751693,0.0061559104447042046,0.007386365093424274,0.0074422562823315275,0.007460980877425527,0
0.0163764949907943,0.0055760764603292046,0.006806531109049274,0.0068624222979565275,0.006881146893050527,0
0.0055760764603292046,0.006806531109049274,0.0068624222979565275,0.006881146893050527,0.006872729616191009,0
0.0049657248978292046,0.006196179546549274,0.0062520707354565275,0.006270795330550527,0.006262378053691009,0
0.006196179546549274,0.0062520707354565275,0.006270795330550527,0.006262378053691009,0.006315911150664988,0
0.004609265484049274,0.0046651566729565275,0.004683881268050527,0.004675463991191009,0.004728997088164988,0
0.0046651566729565275,0.004683881268050527,0.004675463991191009,0.004728997088164988,0.004575831270784647,0
0.0031850541338940275,0.003203778728988027,0.003195361452128509,0.003248894549102488,0.003095728731722147,0
0.0022542680010815275,0.002272992596175527,0.002264575319316009,0.002318108416289988,0.002164942598909647,0
0.002272992596175527,0.002264575319316009,0.002318108416289988,0.002164942598909647,0.0023228969639035313,0
0.001677899822738027,0.001669482545878509,0.0017230156428524879,0.0015698498254721471,0.0017278041904660313,0
0.001669482545878509,0.0017230156428524879,0.0015698498254721471,0.0017278041904660313,0.0016739929983771162,0
0.001257495241191009,0.0013110283381649879,0.0011578625207846471,0.0013158168857785313,0.0012620056936896162,0
0.0013110283381649879,0.0011578625207846471,0.0013158168857785313,0.0012620056936896162,0.0013146217081896339,0
0.0010058525569149879,0.0008526867395346471,0.0010106411045285313,0.0009568299124396162,0.0010094459269396339,0
0.0008526867395346471,0.0010106411045285313,0.0009568299124396162,0.0010094459269396339,0.0009898368251413103,0
0.0005932873254721471,0.0007512416904660313,0.0006974304983771162,0.0007500465128771339,0.0007304374110788103,0
0.0007512416904660313,0.0006974304983771162,0.0007500465128771339,0.0007304374110788103,0.0007568140606792895,0
0.0005681362217160313,0.0005143250296271162,0.0005669410441271339,0.0005473319423288103,0.0005737085919292895,0
0.0003545131748410313,0.00030070198275211624,0.00035331799725213386,0.00033370889545381033,0.00036008554505428947,0
0.00030070198275211624,0.00035331799725213386,0.00033370889545381033,0.00036008554505428947,0.00025692490223150344,0
0.00017863167025211624,0.00023124768475213386,0.00021163858295381033,0.00023801523255428947,0.00013485458973150344,0
0.00023124768475213386,0.00021163858295381033,0.00023801523255428947,0.00013485458973150344,0.0002617802130941982,0
0.00021163858295381033,0.00023801523255428947,0.00013485458973150344,0.0002617802130941982,6.006997799090641e-05,0
-1.984463921189672e-06,2.439218567928947e-05,-7.876845714349656e-05,4.815716621919819e-05,-0.0001535530688840936,0
2.439218567928947e-05,-7.876845714349656e-05,4.815716621919819e-05,-0.0001535530688840936,8.49329909158314e-05,0
-2.138418150821053e-05,-0.00012454482433099656,2.3807990316981886e-06,-0.0001993294360715936,3.91566237283314e-05,0
-0.00012454482433099656,2.3807990316981886e-06,-0.0001993294360715936,3.91566237283314e-05,-3.802094880711593e-05,0
-7.876845714349656e-05,4.815716621919819e-05,-0.0001535530688840936,8.49329909158314e-05,7.755418380384071e-06,0
4.815716621919819e-05,-0.0001535530688840936,8.49329909158314e-05,7.755418380384071e-06,4.516227875228651e-05,0
0.0001244511115316982,-7.725912357159359e-05,0.0001612269362283314,8.404936369288407e-05,0.00012145622406478651,0
-7.725912357159359e-05,0.0001612269362283314,8.404936369288407e-05,0.00012145622406478651,0.0001829642388315733,0
-0.0001230354907590936,0.0001154505690408314,3.827299650538407e-05,7.567985687728651e-05,0.0001371878716440733,0
0.0001154505690408314,3.827299650538407e-05,7.567985687728651e-05,0.0001371878716440733,-0.00019952518346144643,0
0.0001001917799783314,2.301420744288407e-05,6.042106781478651e-05,0.00012192908258157331,-0.00021478397252394643,0
8.49329909158314e-05,7.755418380384071e-06,4.516227875228651e-05,0.00010667029351907331,-0.00023004276158644643,0
7.755418380384071e-06,4.516227875228651e-05,0.00010667029351907331,-0.00023004276158644643,-9.856697283794347e-05,0
4.516227875228651e-05,0.00010667029351907331,-0.00023004276158644643,-9.856697283794347e-05,-6.19106050407936e-05,0
0.00010667029351907331,-0.00023004276158644643,-9.856697283794347e-05,-6.19106050407936e-05,-6.336690879038542e-05,0
-0.00023004276158644643,-9.856697283794347e-05,-6.19106050407936e-05,-6.336690879038542e-05,-8.417094761625776e-05,0
-9.856697283794347e-05,-6.19106050407936e-05,-6.336690879038542e-05,-8.417094761625776e-05,-0.00021022117573465948,0
-8.330818377544347e-05,-4.66518159782936e-05,-4.810811972788542e-05,-6.891215855375776e-05,-0.00019496238667215948,0
-6.804939471294347e-05,-3.13930269157936e-05,-3.284933066538542e-05,-5.365336949125776e-05,-0.00017970359760965948,0
-3.13930269157936e-05,-3.284933066538542e-05,-5.365336949125776e-05,-0.00017970359760965948,7.521801694565511e-05,0
-3.284933066538542e-05,-5.365336949125776e-05,-0.00017970359760965948,7.521801694565511e-05,1.3742313711873066e-05,0
1.2927036522114577e-05,-7.877002303757763e-06,-0.00013392723042215948,0.00012099438413315511,5.9518680899373066e-05,0
-7.877002303757763e-06,-0.00013392723042215948,0.00012099438413315511,5.9518680899373066e-05,0.0001035535338758109,0
5.315815394624224e-05,-7.289207417215948e-05,0.0001820295403831551,0.00012055383714937307,0.0001645886901258109,0
-7.289207417215948e-05,0.0001820295403831551,0.00012055383714937307,0.0001645886901258109,0.00017459350738135981,0
-1.1856917922159482e-05,0.0002430646966331551,0.00018158899339937307,0.0002256238463758109,0.00023562866363135981,0
0.0002430646966331551,0.00018158899339937307,0.0002256238463758109,0.00023562866363135981,0.0001816059912584933,0
0.00018158899339937307,0.0002256238463758109,0.00023562866363135981,0.0001816059912584933,0.0002669541742932324,0
0.0002256238463758109,0.00023562866363135981,0.0001816059912584933,0.0002669541742932324,0.0003932013478049612,0
0.00023562866363135981,0.0001816059912584933,0.0002669541742932324,0.0003932013478049612,0.00017151911194446257,0
0.0001816059912584933,0.0002669541742932324,0.0003932013478049612,0.00017151911194446257,0.00025330123798994464,0
0.0002669541742932324,0.0003932013478049612,0.00017151911194446257,0.00025330123798994464,0.00023180996254268393,0
0.0003932013478049612,0.00017151911194446257,0.00025330123798994464,0.00023180996254268393,8.539873928725683e-05,0
0.00017151911194446257,0.00025330123798994464,0.00023180996254268393,8.539873928725683e-05,0.00020421490307853674,0
0.00025330123798994464,0.00023180996254268393,8.539873928725683e-05,0.00020421490307853674,-0.022428308249772044,0
0.00014648971455244464,0.00012499843910518393,-2.141278415024317e-05,9.740337964103674e-05,-0.022535119773209544,0
0.00013123092548994464,0.00010973965004268393,-3.667157321274317e-05,8.214459057853674e-05,-0.022550378562272044,0
0.00010973965004268393,-3.667157321274317e-05,8.214459057853674e-05,-0.022550378562272044,-0.010342646711109182,0
0.00015551601723018393,9.10479397475683e-06,0.00012792095776603674,-0.022504602195084544,-0.010296870343921682,0
9.10479397475683e-06,0.00012792095776603674,-0.022504602195084544,-0.010296870343921682,-0.022486418956560783,0
0.00012792095776603674,-0.022504602195084544,-0.010296870343921682,-0.022486418956560783,-0.005426454561302307,0
0.00026525005932853674,-0.022367273093522044,-0.010159541242359182,-0.022349089854998283,-0.005289125459739807,0
-0.022367273093522044,-0.010159541242359182,-0.022349089854998283,-0.005289125459739807,-0.009894525787132125,0
-0.022336755515397044,-0.010129023664234182,-0.022318572276873283,-0.005258607881614807,-0.009864008209007125,0
-0.022321496726334544,-0.010113764875171682,-0.022303313487810783,-0.005243349092552307,-0.009848749419944625,0
-0.010113764875171682,-0.022303313487810783,-0.005243349092552307,-0.009848749419944625,-0.010704112455755421,0
-0.010144282453296682,-0.022333831065935783,-0.005273866670677307,-0.009879266998069625,-0.010734630033880421,0
-0.022333831065935783,-0.005273866670677307,-0.009879266998069625,-0.010734630033880421,-0.010626885624589022,0
-0.020853728526873283,-0.0037937641316148074,-0.008399164459007125,-0.009254527494817921,-0.009146783085526522,0
-0.0037937641316148074,-0.008399164459007125,-0.009254527494817921,-0.009146783085526522,-0.009231220589214217,0
-0.0019474506550523074,-0.006552850982444625,-0.007408214018255421,-0.007300469608964022,-0.007384907112651717,0
-0.006552850982444625,-0.007408214018255421,-0.007300469608964022,-0.007384907112651717,-0.026482752746204596,0
-0.004126703521507125,-0.004982066557317921,-0.004874322148026522,-0.004958759651714217,-0.024056605285267096,0
-0.0023566839902571246,-0.0032120470260679213,-0.003104302616776522,-0.0031887401204642174,-0.022286585754017096,0
-0.0032120470260679213,-0.003104302616776522,-0.0031887401204642174,-0.022286585754017096,0.002347909817501659,0
-0.0027237657760679213,-0.002616021366776522,-0.0027004588704642174,-0.021798304504017096,0.002836191067501659,0
-0.002616021366776522,-0.0027004588704642174,-0.021798304504017096,0.002836191067501659,-0.07126817711309741,0
-0.002722832890214022,-0.0028072703939017174,-0.021905116027454596,0.002729379544064159,-0.07137498863653491,0
-0.0028072703939017174,-0.021905116027454596,0.002729379544064159,-0.07137498863653491,-0.9166772926556916,0
-0.0024410594564017174,-0.021538905089954596,0.003095590481564159,-0.07100877769903491,-0.9163110817181916,0
-0.0021969188314017174,-0.021294764464954596,0.003339731106564159,-0.07076463707403491,-0.9160669410931916,0
-0.021294764464954596,0.003339731106564159,-0.07076463707403491,-0.9160669410931916,-0.684810638544775,0
-0.021187952941517096,0.003446542630001659,-0.07065782555059741,-0.9159601295697541,-0.6847038270213375,0
0.003446542630001659,-0.07065782555059741,-0.9159601295697541,-0.6847038270213375,-0.6700582154347501,0
0.003629648098751659,-0.07047472008184741,-0.9157770241010041,-0.6845207215525875,-0.6698751099660001,0
-0.07047472008184741,-0.9157770241010041,-0.6845207215525875,-0.6698751099660001,-0.7186418155349372,0
-0.06929979332403491,-0.9146020973431916,-0.683345794794775,-0.6687001832081876,-0.7174668887771247,0
-0.9146020973431916,-0.683345794794775,-0.6687001832081876,-0.7174668887771247,-0.8136239035354436,0
-0.9138391578900666,-0.68258285534165,-0.6679372437550626,-0.7167039493239997,-0.8128609640823186,0
-0.68258285534165,-0.6679372437550626,-0.7167039493239997,-0.8128609640823186,-0.6384187178718719,0
-0.678951263544775,-0.6643056519581876,-0.7130723575271247,-0.8092293722854436,-0.6347871260749969,0
-0.6753654481150875,-0.6607198365285001,-0.7094865420974372,-0.8056435568557561,-0.6312013106453094,0
-0.6607198365285001,-0.7094865420974372,-0.8056435568557561,-0.6312013106453094,-0.8301875495338322,0
-0.6026754029347501,-0.6514421085036872,-0.7475991232620061,-0.5731568770515594,-0.7721431159400822,0
-0.6514421085036872,-0.7475991232620061,-0.5731568770515594,-0.7721431159400822,-1.8047052914507162,0
-0.5674119571364997,-0.6635689718948186,-0.4891267256843719,-0.6881129645728947,-1.7206751400835287,0
-0.6635689718948186,-0.4891267256843719,-0.6881129645728947,-1.7206751400835287,-4.341417694390572,1
-0.5786843283401311,-0.4042420821296844,-0.6032283210182072,-1.6357904965288412,-4.256533050835884,1
-0.5153603537307561,-0.3409181075203094,-0.5399043464088322,-1.5724665219194662,-4.193209076226509,1
-0.3409181075203094,-0.5399043464088322,-1.5724665219194662,-4.193209076226509,-5.200527532499677,1
-0.2809663252937469,-0.4799525641822697,-1.5125147396929037,-4.133257293999947,-5.140575750273115,1
-0.4799525641822697,-1.5125147396929037,-4.133257293999947,-5.140575750273115,-7.635329573754376,1
-0.4172236823463322,-1.4497858578569662,-4.070528412164009,-5.077846868437177,-7.5726006919184385,1
-1.4497858578569662,-4.070528412164009,-5.077846868437177,-7.5726006919184385,-8.299729371262373,1
-1.3974176937944662,-4.018160248101509,-5.025478704374677,-7.5202325278559385,-8.247361207199873,1
-1.3613459164507162,-3.982088470757759,-4.989406927030927,-7.4841607505121885,-8.211289429856123,1
-3.982088470757759,-4.989406927030927,-7.4841607505121885,-8.211289429856123,-9.272982853965942,1
-3.942629242242134,-4.949947698515302,-7.4447015219965635,-8.171830201340498,-9.233523625450317,1
