X: -35.09413855416434, Y: -55.55781282697405
X: -35.010394777570454, Y: -55.62006623404367
X: -34.92665100097656, Y: -55.68231964111328
X: -34.92665100097656, Y: -55.68231964111328
X: -34.83627065022787, Y: -55.74291737874349
X: -34.745890299479164, Y: -55.803515116373696
X: -34.65550994873047, Y: -55.864112854003906
X: -34.56512959798177, Y: -55.92471059163412
X: -34.47474924723307, Y: -55.98530832926432
X: -34.384368896484375, Y: -56.04590606689453
X: -34.29398854573568, Y: -56.10650380452474
X: -34.20360819498698, Y: -56.167101542154946
X: -34.11322784423828, Y: -56.227699279785156
X: -34.11322784423828, Y: -56.227699279785156
X: -34.01858817206489, Y: -56.28011618720161
X: -33.923948499891495, Y: -56.33253309461806
X: -33.8293088277181, Y: -56.38495000203451
X: -33.73466915554471, Y: -56.43736690945096
X: -33.64002948337131, Y: -56.4897838168674
X: -33.545389811197914, Y: -56.54220072428385
X: -33.45075013902452, Y: -56.5946176317003
X: -33.35611046685113, Y: -56.64703453911675
X: -33.261470794677734, Y: -56.6994514465332
X: -33.261470794677734, Y: -56.6994514465332
X: -33.16100311279297, Y: -56.74024624294705
X: -33.0605354309082, Y: -56.78104103936089
X: -32.96006774902344, Y: -56.82183583577474
X: -32.85960006713867, Y: -56.86263063218858
X: -32.759132385253906, Y: -56.90342542860243
X: -32.65866470336914, Y: -56.944220225016274
X: -32.558197021484375, Y: -56.98501502143012
X: -32.45772933959961, Y: -57.025809817843964
X: -32.357261657714844, Y: -57.06660461425781
X: -32.357261657714844, Y: -57.06660461425781
X: -32.25211143493652, Y: -57.09667629665799
X: -32.1469612121582, Y: -57.12674797905816
X: -32.04181098937988, Y: -57.156819661458336
X: -31.936660766601562, Y: -57.186891343858505
X: -31.831510543823242, Y: -57.21696302625868
X: -31.726360321044922, Y: -57.24703470865885
X: -31.6212100982666, Y: -57.27710639105903
X: -31.51605987548828, Y: -57.3071780734592
X: -31.41090965270996, Y: -57.337249755859375
X: -31.41090965270996, Y: -57.337249755859375
X: -31.302819781833225, Y: -57.3557251824273
X: -31.19472991095649, Y: -57.374200608995224
X: -31.086640040079754, Y: -57.39267603556315
X: -30.978550169203018, Y: -57.41115146213107
X: -30.87046029832628, Y: -57.429626888699005
X: -30.762370427449543, Y: -57.44810231526693
X: -30.654280556572807, Y: -57.466577741834854
X: -30.54619068569607, Y: -57.48505316840278
X: -30.438100814819336, Y: -57.5035285949707
X: -30.438100814819336, Y: -57.5035285949707
X: -30.33219337463379, Y: -57.51044763837542
X: -30.226285934448242, Y: -57.51736668178013
X: -30.120378494262695, Y: -57.524285725184846
X: -30.01447105407715, Y: -57.53120476858957
X: -29.9085636138916, Y: -57.53812381199428
X: -29.802656173706055, Y: -57.545042855399
X: -29.696748733520508, Y: -57.55196189880371
X: -29.59084129333496, Y: -57.558880942208425
X: -29.484933853149414, Y: -57.56579998561314
X: -29.379026412963867, Y: -57.572719029017854
X: -29.27311897277832, Y: -57.579638072422576
X: -29.167211532592773, Y: -57.58655711582729
X: -29.061304092407227, Y: -57.593476159232004
X: -28.95539665222168, Y: -57.60039520263672
X: -28.95539665222168, Y: -57.60039520263672
X: -28.84488974677192, Y: -57.603875478108726
X: -28.73438284132216, Y: -57.60735575358073
X: -28.623875935872395, Y: -57.610836029052734
X: -28.513369030422634, Y: -57.61431630452474
X: -28.402862124972874, Y: -57.61779657999674
X: -28.292355219523113, Y: -57.62127685546875
X: -28.18184831407335, Y: -57.62475713094076
X: -28.07134140862359, Y: -57.62823740641276
X: -27.960834503173828, Y: -57.631717681884766
X: -27.960834503173828, Y: -57.631717681884766
X: -27.85010549757216, Y: -57.635829501681854
X: -27.739376491970486, Y: -57.63994132147895
X: -27.628647486368816, Y: -57.64405314127604
X: -27.517918480767143, Y: -57.648164961073135
X: -27.407189475165474, Y: -57.652276780870224
X: -27.2964604695638, Y: -57.65638860066732
X: -27.18573146396213, Y: -57.66050042046441
X: -27.07500245836046, Y: -57.664612240261505
X: -26.96427345275879, Y: -57.668724060058594
X: -26.96427345275879, Y: -57.668724060058594
X: -26.857704980032786, Y: -57.67329542977469
X: -26.75113650730678, Y: -57.67786679949079
X: -26.644568034580775, Y: -57.68243816920689
X: -26.53799956185477, Y: -57.68700953892299
X: -26.43143108912877, Y: -57.69158090863909
X: -26.32486261640276, Y: -57.69615227835519
X: -26.218294143676758, Y: -57.70072364807129
X: -26.111725670950754, Y: -57.705295017787385
X: -26.005157198224747, Y: -57.70986638750349
X: -25.898588725498744, Y: -57.714437757219585
X: -25.79202025277274, Y: -57.71900912693569
X: -25.685451780046737, Y: -57.723580496651785
X: -25.57888330732073, Y: -57.72815186636789
X: -25.472314834594727, Y: -57.732723236083984
X: -25.472314834594727, Y: -57.732723236083984
X: -25.34800958633423, Y: -57.73727798461914
X: -25.22370433807373, Y: -57.7418327331543
X: -25.099399089813232, Y: -57.74638748168945
X: -24.975093841552734, Y: -57.75094223022461
X: -24.975093841552734, Y: -57.75094223022461
X: -24.868586131504603, Y: -57.75064277648926
X: -24.762078421456472, Y: -57.750343322753906
X: -24.65557071140834, Y: -57.750043869018555
X: -24.549063001360214, Y: -57.7497444152832
X: -24.442555291312082, Y: -57.74944496154785
X: -24.33604758126395, Y: -57.7491455078125
X: -24.22953987121582, Y: -57.74884605407715
X: -24.12303216116769, Y: -57.7485466003418
X: -24.016524451119558, Y: -57.748247146606445
X: -23.910016741071427, Y: -57.747947692871094
X: -23.8035090310233, Y: -57.74764823913574
X: -23.69700132097517, Y: -57.74734878540039
X: -23.590493610927037, Y: -57.74704933166504
X: -23.483985900878906, Y: -57.74674987792969
X: -23.483985900878906, Y: -57.74674987792969
X: -23.360558032989502, Y: -57.745728492736816
X: -23.237130165100098, Y: -57.744707107543945
X: -23.113702297210693, Y: -57.743685722351074
X: -22.99027442932129, Y: -57.7426643371582
X: -22.99027442932129, Y: -57.7426643371582
X: -22.866496562957764, Y: -57.74164962768555
X: -22.74271869659424, Y: -57.74063491821289
X: -22.618940830230713, Y: -57.739620208740234
X: -22.495162963867188, Y: -57.73860549926758
X: -22.495162963867188, Y: -57.73860549926758
X: -22.371119499206543, Y: -57.73769283294678
X: -22.2470760345459, Y: -57.73678016662598
X: -22.123032569885254, Y: -57.735867500305176
X: -21.99898910522461, Y: -57.734954833984375
X: -21.99898910522461, Y: -57.734954833984375
X: -21.87488555908203, Y: -57.734113693237305
X: -21.750782012939453, Y: -57.733272552490234
X: -21.626678466796875, Y: -57.732431411743164
X: -21.502574920654297, Y: -57.731590270996094
X: -21.502574920654297, Y: -57.731590270996094
X: -21.378535747528076, Y: -57.730706214904785
X: -21.254496574401855, Y: -57.72982215881348
X: -21.130457401275635, Y: -57.72893810272217
X: -21.006418228149414, Y: -57.72805404663086
X: -21.006418228149414, Y: -57.72805404663086
X: -20.882924556732178, Y: -57.726826667785645
X: -20.75943088531494, Y: -57.72559928894043
X: -20.635937213897705, Y: -57.724371910095215
X: -20.51244354248047, Y: -57.72314453125
X: -20.51244354248047, Y: -57.72314453125
X: -20.388716220855713, Y: -57.72247505187988
X: -20.264988899230957, Y: -57.721805572509766
X: -20.1412615776062, Y: -57.72113609313965
X: -20.017534255981445, Y: -57.72046661376953
X: -20.017534255981445, Y: -57.72046661376953
X: -19.90767478942871, Y: -57.719427320692276
X: -19.797815322875977, Y: -57.71838802761502
X: -19.687955856323242, Y: -57.71734873453776
X: -19.578096389770508, Y: -57.7163094414605
X: -19.468236923217773, Y: -57.71527014838325
X: -19.35837745666504, Y: -57.71423085530599
X: -19.248517990112305, Y: -57.71319156222873
X: -19.13865852355957, Y: -57.712152269151474
X: -19.028799057006836, Y: -57.71111297607422
X: -19.028799057006836, Y: -57.71111297607422
X: -18.918826209174263, Y: -57.70993762546115
X: -18.80885336134169, Y: -57.70876227484809
X: -18.698880513509113, Y: -57.707586924235024
X: -18.58890766567654, Y: -57.70641157362196
X: -18.478934817843967, Y: -57.705236223008896
X: -18.368961970011394, Y: -57.704060872395836
X: -18.258989122178818, Y: -57.70288552178277
X: -18.149016274346245, Y: -57.70171017116971
X: -18.039043426513672, Y: -57.70053482055664
X: -18.039043426513672, Y: -57.70053482055664
X: -17.915019512176514, Y: -57.69914245605469
X: -17.790995597839355, Y: -57.697750091552734
X: -17.666971683502197, Y: -57.69635772705078
X: -17.54294776916504, Y: -57.69496536254883
X: -17.54294776916504, Y: -57.69496536254883
X: -17.432433658176, Y: -57.693648444281685
X: -17.32191954718696, Y: -57.69233152601454
X: -17.211405436197918, Y: -57.6910146077474
X: -17.100891325208877, Y: -57.689697689480255
X: -16.990377214219833, Y: -57.688380771213104
X: -16.879863103230793, Y: -57.68706385294596
X: -16.769348992241753, Y: -57.68574693467882
X: -16.658834881252712, Y: -57.684430016411675
X: -16.548320770263672, Y: -57.68311309814453
X: -16.548320770263672, Y: -57.68311309814453
X: -16.437830607096355, Y: -57.681785583496094
X: -16.327340443929035, Y: -57.680458068847656
X: -16.21685028076172, Y: -57.67913055419922
X: -16.106360117594402, Y: -57.67780303955078
X: -15.995869954427084, Y: -57.676475524902344
X: -15.885379791259766, Y: -57.675148010253906
X: -15.774889628092447, Y: -57.67382049560547
X: -15.66439946492513, Y: -57.67249298095703
X: -15.553909301757812, Y: -57.671165466308594
X: -15.553909301757812, Y: -57.671165466308594
X: -15.429815769195557, Y: -57.66967296600342
X: -15.3057222366333, Y: -57.66818046569824
X: -15.181628704071045, Y: -57.666687965393066
X: -15.057535171508789, Y: -57.66519546508789
X: -15.057535171508789, Y: -57.66519546508789
X: -14.947294235229492, Y: -57.663863288031685
X: -14.837053298950195, Y: -57.66253111097548
X: -14.726812362670898, Y: -57.66119893391927
X: -14.616571426391602, Y: -57.65986675686307
X: -14.506330490112305, Y: -57.658534579806854
X: -14.396089553833008, Y: -57.65720240275065
X: -14.285848617553711, Y: -57.65587022569444
X: -14.175607681274414, Y: -57.65453804863824
X: -14.065366744995117, Y: -57.65320587158203
X: -14.065366744995117, Y: -57.65320587158203
X: -13.941010236740112, Y: -57.651713371276855
X: -13.816653728485107, Y: -57.65022087097168
X: -13.692297220230103, Y: -57.648728370666504
X: -13.567940711975098, Y: -57.64723587036133
X: -13.567940711975098, Y: -57.64723587036133
X: -13.457134564717611, Y: -57.645933363172745
X: -13.346328417460123, Y: -57.64463085598416
X: -13.235522270202637, Y: -57.64332834879557
X: -13.12471612294515, Y: -57.64202584160699
X: -13.013909975687662, Y: -57.640723334418404
X: -12.903103828430176, Y: -57.63942082722982
X: -12.79229768117269, Y: -57.63811832004123
X: -12.681491533915201, Y: -57.636815812852646
X: -12.570685386657715, Y: -57.63551330566406
X: -12.570685386657715, Y: -57.63551330566406
X: -12.445926189422607, Y: -57.63405513763428
X: -12.3211669921875, Y: -57.63259696960449
X: -12.196407794952393, Y: -57.63113880157471
X: -12.071648597717285, Y: -57.62968063354492
X: -12.071648597717285, Y: -57.62968063354492
X: -11.960947036743164, Y: -57.62837897406684
X: -11.850245475769043, Y: -57.62707731458876
X: -11.739543914794922, Y: -57.62577565511068
X: -11.6288423538208, Y: -57.6244739956326
X: -11.51814079284668, Y: -57.62317233615451
X: -11.407439231872559, Y: -57.62187067667643
X: -11.296737670898438, Y: -57.62056901719835
X: -11.186036109924316, Y: -57.61926735772027
X: -11.075334548950195, Y: -57.61796569824219
X: -11.075334548950195, Y: -57.61796569824219
X: -10.951279640197754, Y: -57.61650085449219
X: -10.827224731445312, Y: -57.61503601074219
X: -10.703169822692871, Y: -57.61357116699219
X: -10.57911491394043, Y: -57.61210632324219
X: -10.57911491394043, Y: -57.61210632324219
X: -10.468923144870335, Y: -57.610805087619354
X: -10.35873137580024, Y: -57.60950385199653
X: -10.248539606730143, Y: -57.608202616373696
X: -10.138347837660048, Y: -57.60690138075087
X: -10.028156068589952, Y: -57.60560014512804
X: -9.917964299519857, Y: -57.60429890950521
X: -9.80777253044976, Y: -57.60299767388238
X: -9.697580761379665, Y: -57.60169643825955
X: -9.58738899230957, Y: -57.60039520263672
X: -9.58738899230957, Y: -57.60039520263672
X: -9.476813422309029, Y: -57.59909311930338
X: -9.366237852308485, Y: -57.597791035970054
X: -9.255662282307943, Y: -57.59648895263672
X: -9.1450867123074, Y: -57.59518686930338
X: -9.034511142306858, Y: -57.593884785970054
X: -8.923935572306315, Y: -57.59258270263672
X: -8.813360002305773, Y: -57.59128061930338
X: -8.70278443230523, Y: -57.589978535970054
X: -8.592208862304688, Y: -57.58867645263672
X: -8.592208862304688, Y: -57.58867645263672
X: -8.467547178268433, Y: -57.587167739868164
X: -8.342885494232178, Y: -57.58565902709961
X: -8.218223810195923, Y: -57.584150314331055
X: -8.093562126159668, Y: -57.5826416015625
X: -8.093562126159668, Y: -57.5826416015625
X: -7.982797039879693, Y: -57.581201765272354
X: -7.872031953599718, Y: -57.57976192898221
X: -7.761266867319743, Y: -57.578322092692055
X: -7.650501781039768, Y: -57.57688225640191
X: -7.539736694759792, Y: -57.57544242011176
X: -7.428971608479817, Y: -57.57400258382162
X: -7.3182065221998425, Y: -57.572562747531464
X: -7.2074414359198675, Y: -57.57112291124132
X: -7.096676349639893, Y: -57.56968307495117
X: -7.096676349639893, Y: -57.56968307495117
X: -6.972171187400818, Y: -57.56802845001221
X: -6.847666025161743, Y: -57.56637382507324
X: -6.7231608629226685, Y: -57.56471920013428
X: -6.598655700683594, Y: -57.56306457519531
X: -6.598655700683594, Y: -57.56306457519531
X: -6.474109411239624, Y: -57.561410903930664
X: -6.349563121795654, Y: -57.559757232666016
X: -6.225016832351685, Y: -57.55810356140137
X: -6.100470542907715, Y: -57.55644989013672
X: -6.100470542907715, Y: -57.55644989013672
X: -5.989611042870416, Y: -57.55497741699219
X: -5.8787515428331165, Y: -57.553504943847656
X: -5.767892042795817, Y: -57.552032470703125
X: -5.657032542758518, Y: -57.550559997558594
X: -5.546173042721218, Y: -57.54908752441406
X: -5.435313542683919, Y: -57.54761505126953
X: -5.32445404264662, Y: -57.546142578125
X: -5.213594542609321, Y: -57.54467010498047
X: -5.1027350425720215, Y: -57.54319763183594
X: -5.1027350425720215, Y: -57.54319763183594
X: -4.991846402486165, Y: -57.54170650906033
X: -4.8809577624003095, Y: -57.54021538628472
X: -4.770069122314453, Y: -57.53872426350912
X: -4.659180482228597, Y: -57.537233140733505
X: -4.548291842142741, Y: -57.5357420179579
X: -4.437403202056885, Y: -57.53425089518229
X: -4.326514561971028, Y: -57.532759772406685
X: -4.215625921885173, Y: -57.53126864963107
X: -4.104737281799316, Y: -57.52977752685547
X: -4.104737281799316, Y: -57.52977752685547
X: -3.9942118326822915, Y: -57.52826605902778
X: -3.883686383565267, Y: -57.52675459120009
X: -3.773160934448242, Y: -57.5252431233724
X: -3.6626354853312173, Y: -57.52373165554471
X: -3.5521100362141924, Y: -57.52222018771701
X: -3.441584587097168, Y: -57.52070871988932
X: -3.331059137980143, Y: -57.51919725206163
X: -3.2205336888631186, Y: -57.51768578423394
X: -3.1100082397460938, Y: -57.51617431640625
X: -3.1100082397460938, Y: -57.51617431640625
X: -2.9998653994666205, Y: -57.51479000515408
X: -2.889722559187147, Y: -57.51340569390191
X: -2.7795797189076743, Y: -57.51202138264974
X: -2.669436878628201, Y: -57.51063707139757
X: -2.5592940383487277, Y: -57.5092527601454
X: -2.449151198069255, Y: -57.50786844889323
X: -2.3390083577897816, Y: -57.50648413764106
X: -2.2288655175103083, Y: -57.505099826388886
X: -2.118722677230835, Y: -57.50371551513672
X: -2.118722677230835, Y: -57.50371551513672
X: -1.9949503242969513, Y: -57.50222873687744
X: -1.8711779713630676, Y: -57.500741958618164
X: -1.747405618429184, Y: -57.49925518035889
X: -1.6236332654953003, Y: -57.49776840209961
X: -1.6236332654953003, Y: -57.49776840209961
X: -1.5133119424184163, Y: -57.49655617607964
X: -1.4029906193415325, Y: -57.49534395005968
X: -1.2926692962646484, Y: -57.49413172403971
X: -1.1823479731877646, Y: -57.492919498019745
X: -1.0720266501108804, Y: -57.491707271999786
X: -0.9617053270339966, Y: -57.49049504597982
X: -0.8513840039571127, Y: -57.489282819959854
X: -0.7410626808802288, Y: -57.48807059393989
X: -0.6307413578033447, Y: -57.48685836791992
X: -0.6307413578033447, Y: -57.48685836791992
X: -0.5200950536462996, Y: -57.48566436767578
X: -0.40944874948925447, Y: -57.48447036743164
X: -0.2988024453322093, Y: -57.4832763671875
X: -0.18815614117516416, Y: -57.48208236694336
X: -0.07750983701811898, Y: -57.48088836669922
X: 0.03313646713892615, Y: -57.47969436645508
X: 0.1437827712959714, Y: -57.47850036621094
X: 0.2544290754530164, Y: -57.4773063659668
X: 0.36507537961006165, Y: -57.476112365722656
X: 0.36507537961006165, Y: -57.476112365722656
X: 0.4895726665854454, Y: -57.474740982055664
X: 0.6140699535608292, Y: -57.47336959838867
X: 0.7385672405362129, Y: -57.47199821472168
X: 0.8630645275115967, Y: -57.47062683105469
X: 0.8630645275115967, Y: -57.47062683105469
X: 0.9734998808966743, Y: -57.46939595540365
X: 1.0839352342817519, Y: -57.4681650797526
X: 1.1943705876668294, Y: -57.46693420410156
X: 1.304805941051907, Y: -57.46570332845052
X: 1.4152412944369845, Y: -57.46447245279948
X: 1.525676647822062, Y: -57.46324157714844
X: 1.6361120012071397, Y: -57.4620107014974
X: 1.7465473545922174, Y: -57.46077982584635
X: 1.856982707977295, Y: -57.45954895019531
X: 1.856982707977295, Y: -57.45954895019531
X: 1.9670682218339708, Y: -57.458502027723526
X: 2.0771537356906467, Y: -57.45745510525174
